NUMBER_SENSORS,NUMBER_DETECTIONS,TOTAL_TIME,CARS_PER_SECOND_BY_SENSOR,CARS_PER_SECOND_TOTAL,FREQUENCY,TIME_DATA
4,0,34.26272200012207,[0;0;0;0],0,8,32
4,0,30.505332000732423,[0;0;0;0],0,8,32
4,0,24.666951995849608,[0;0;0;0],0,8,32
4,0,46.12395300292969,[0;0;0;0],0,8,32
4,0,26.87219400024414,[0;0;0;0],0,8,32
4,0,32.08624198913574,[0;0;0;0],0,8,32
4,0,27.061206985473632,[0;0;0;0],0,8,32
4,0,41.102850997924804,[0;0;0;0],0,8,32
4,0,30.292939010620117,[0;0;0;0],0,8,32
4,0,30.798733993530274,[0;0;0;0],0,8,32
4,0,32.972052001953124,[0;0;0;0],0,8,32
4,0,26.21561199951172,[0;0;0;0],0,8,32
4,0,29.1572919921875,[0;0;0;0],0,8,32
4,0,33.93279800415039,[0;0;0;0],0,8,32
4,0,30.080248992919923,[0;0;0;0],0,8,32
4,0,24.72253498840332,[0;0;0;0],0,8,32
4,0,26.07445799255371,[0;0;0;0],0,8,32
4,0,25.464059005737305,[0;0;0;0],0,8,32
4,0,37.899184005737304,[0;0;0;0],0,8,32
4,0,32.246996002197264,[0;0;0;0],0,8,32
4,0,30.511343002319336,[0;0;0;0],0,8,32
4,0,26.187025009155274,[0;0;0;0],0,8,32
4,0,29.46544499206543,[0;0;0;0],0,8,32
4,0,26.05530400085449,[0;0;0;0],0,8,32
4,0,36.07073500061035,[0;0;0;0],0,8,32
4,0,25.026822998046875,[0;0;0;0],0,8,32
4,0,30.273240997314453,[0;0;0;0],0,8,32
4,0,25.225774002075195,[0;0;0;0],0,8,32
4,0,26.427539993286132,[0;0;0;0],0,8,32
4,0,27.349594009399414,[0;0;0;0],0,8,32
4,0,27.113733993530275,[0;0;0;0],0,8,32
4,0,35.34098899841309,[0;0;0;0],0,8,32
4,0,30.023108001708984,[0;0;0;0],0,8,32
4,0,26.800602005004883,[0;0;0;0],0,8,32
4,0,28.91091700744629,[0;0;0;0],0,8,32
4,0,28.026481994628906,[0;0;0;0],0,8,32
4,0,24.57760499572754,[0;0;0;0],0,8,32
4,0,26.209231002807616,[0;0;0;0],0,8,32
4,0,30.599907012939454,[0;0;0;0],0,8,32
4,0,26.545515991210937,[0;0;0;0],0,8,32
4,0,31.036589004516603,[0;0;0;0],0,8,32
4,0,26.867344009399414,[0;0;0;0],0,8,32
4,0,28.065371002197267,[0;0;0;0],0,8,32
4,0,28.68762399291992,[0;0;0;0],0,8,32
4,0,26.3956190032959,[0;0;0;0],0,8,32
4,0,26.70770799255371,[0;0;0;0],0,8,32
4,0,27.927391998291014,[0;0;0;0],0,8,32
4,0,26.965550003051757,[0;0;0;0],0,8,32
4,0,24.042710998535156,[0;0;0;0],0,8,32
4,0,133.14236099243163,[0;0;0;0],0,8,32
4,0,30.053406997680664,[0;0;0;0],0,8,32
4,0,29.972139999389647,[0;0;0;0],0,8,32
4,0,28.26897900390625,[0;0;0;0],0,8,32
4,0,29.560100997924806,[0;0;0;0],0,8,32
4,0,27.435962997436523,[0;0;0;0],0,8,32
4,0,31.63973600769043,[0;0;0;0],0,8,32
4,0,29.435279998779297,[0;0;0;0],0,8,32
4,0,29.962060989379882,[0;0;0;0],0,8,32
4,0,27.625664001464845,[0;0;0;0],0,8,32
4,0,33.17798199462891,[0;0;0;0],0,8,32
4,0,32.88126699829102,[0;0;0;0],0,8,32
4,0,39.33187799072265,[0;0;0;0],0,8,32
4,0,26.101744995117187,[0;0;0;0],0,8,32
4,0,33.98215899658203,[0;0;0;0],0,8,32
4,0,34.89092399597168,[0;0;0;0],0,8,32
4,0,34.0952619934082,[0;0;0;0],0,8,32
4,0,27.562070999145508,[0;0;0;0],0,8,32
4,0,30.88404100036621,[0;0;0;0],0,8,32
4,0,36.29140699768067,[0;0;0;0],0,8,32
4,0,30.24092300415039,[0;0;0;0],0,8,32
4,0,26.64548500061035,[0;0;0;0],0,8,32
4,0,33.31803700256348,[0;0;0;0],0,8,32
4,0,25.30917500305176,[0;0;0;0],0,8,32
4,0,32.551006988525394,[0;0;0;0],0,8,32
4,0,34.721481002807614,[0;0;0;0],0,8,32
4,0,27.938856994628907,[0;0;0;0],0,8,32
4,0,37.87967500305176,[0;0;0;0],0,8,32
4,0,29.493098999023438,[0;0;0;0],0,8,32
4,0,29.85720999145508,[0;0;0;0],0,8,32
4,0,30.823703994750975,[0;0;0;0],0,8,32
4,0,33.11461801147461,[0;0;0;0],0,8,32
4,0,33.9483690032959,[0;0;0;0],0,8,32
4,0,31.015489990234375,[0;0;0;0],0,8,32
4,0,27.38909700012207,[0;0;0;0],0,8,32
4,0,28.76277099609375,[0;0;0;0],0,8,32
4,0,28.67199499511719,[0;0;0;0],0,8,32
4,0,27.855580993652342,[0;0;0;0],0,8,32
4,0,28.803784011840822,[0;0;0;0],0,8,32
4,0,30.337973007202148,[0;0;0;0],0,8,32
4,0,31.331776000976564,[0;0;0;0],0,8,32
4,0,29.44281800842285,[0;0;0;0],0,8,32
4,0,27.856017990112306,[0;0;0;0],0,8,32
4,0,30.948322006225585,[0;0;0;0],0,8,32
4,0,32.44978100585938,[0;0;0;0],0,8,32
4,0,28.561341995239257,[0;0;0;0],0,8,32
4,0,36.39735299682617,[0;0;0;0],0,8,32
4,0,31.034871994018555,[0;0;0;0],0,8,32
4,0,33.472848007202145,[0;0;0;0],0,8,32
4,0,30.7656309967041,[0;0;0;0],0,8,32
4,0,27.7115119934082,[0;0;0;0],0,8,32
4,0,28.97748500061035,[0;0;0;0],0,8,32
4,0,28.169236999511718,[0;0;0;0],0,8,32
4,0,27.344222991943358,[0;0;0;0],0,8,32
4,0,30.66998001098633,[0;0;0;0],0,8,32
4,0,30.68242401123047,[0;0;0;0],0,8,32
4,0,28.27014399719238,[0;0;0;0],0,8,32
4,0,29.426736999511718,[0;0;0;0],0,8,32
4,0,28.546350997924804,[0;0;0;0],0,8,32
4,0,34.103686004638675,[0;0;0;0],0,8,32
4,0,37.22968499755859,[0;0;0;0],0,8,32
4,0,34.498296005249024,[0;0;0;0],0,8,32
4,0,27.175217987060545,[0;0;0;0],0,8,32
4,0,28.367141998291014,[0;0;0;0],0,8,32
4,0,29.46485299682617,[0;0;0;0],0,8,32
4,0,34.54656900024414,[0;0;0;0],0,8,32
4,0,37.28945401000976,[0;0;0;0],0,8,32
4,0,28.223192993164062,[0;0;0;0],0,8,32
4,0,28.693876998901366,[0;0;0;0],0,8,32
4,0,34.11222700500488,[0;0;0;0],0,8,32
4,0,29.995410995483397,[0;0;0;0],0,8,32
4,0,35.12019400024414,[0;0;0;0],0,8,32
4,0,36.27094999694824,[0;0;0;0],0,8,32
4,0,35.31786700439453,[0;0;0;0],0,8,32
4,0,36.341330001831054,[0;0;0;0],0,8,32
4,0,30.402559997558594,[0;0;0;0],0,8,32
4,0,28.110363006591797,[0;0;0;0],0,8,32
4,0,28.96870999145508,[0;0;0;0],0,8,32
4,0,28.95823600769043,[0;0;0;0],0,8,32
4,0,28.899289001464844,[0;0;0;0],0,8,32
4,0,40.86411601257324,[0;0;0;0],0,8,32
4,0,32.45515699768067,[0;0;0;0],0,8,32
4,0,31.988197006225587,[0;0;0;0],0,8,32
4,0,29.243017990112303,[0;0;0;0],0,8,32
4,0,29.89755400085449,[0;0;0;0],0,8,32
4,0,30.383697998046873,[0;0;0;0],0,8,32
4,0,30.24230599975586,[0;0;0;0],0,8,32
4,0,31.216677001953126,[0;0;0;0],0,8,32
4,0,30.535912002563478,[0;0;0;0],0,8,32
4,0,42.636121002197264,[0;0;0;0],0,8,32
4,0,35.009431991577145,[0;0;0;0],0,8,32
4,0,28.3636190032959,[0;0;0;0],0,8,32
4,0,30.052278991699218,[0;0;0;0],0,8,32
4,0,33.07462300109863,[0;0;0;0],0,8,32
4,0,36.790054992675785,[0;0;0;0],0,8,32
4,0,30.78936199951172,[0;0;0;0],0,8,32
4,0,28.959940002441407,[0;0;0;0],0,8,32
4,0,29.932641998291015,[0;0;0;0],0,8,32
4,0,27.998391006469728,[0;0;0;0],0,8,32
4,0,40.2578450012207,[0;0;0;0],0,8,32
4,0,31.892947998046875,[0;0;0;0],0,8,32
4,0,32.029274993896486,[0;0;0;0],0,8,32
4,0,33.03811401367187,[0;0;0;0],0,8,32
4,0,31.39226400756836,[0;0;0;0],0,8,32
4,0,28.74632000732422,[0;0;0;0],0,8,32
4,0,32.96640798950195,[0;0;0;0],0,8,32
4,0,28.501848999023437,[0;0;0;0],0,8,32
4,0,30.085572998046874,[0;0;0;0],0,8,32
4,0,29.325639999389647,[0;0;0;0],0,8,32
4,0,30.262884002685546,[0;0;0;0],0,8,32
4,0,29.222917007446288,[0;0;0;0],0,8,32
4,0,29.216072006225588,[0;0;0;0],0,8,32
4,0,29.097065994262696,[0;0;0;0],0,8,32
4,0,37.79689898681641,[0;0;0;0],0,8,32
4,0,28.8952619934082,[0;0;0;0],0,8,32
4,0,31.48673699951172,[0;0;0;0],0,8,32
4,0,37.38621899414063,[0;0;0;0],0,8,32
4,0,29.738315002441407,[0;0;0;0],0,8,32
4,0,30.393934997558596,[0;0;0;0],0,8,32
4,0,33.377447998046875,[0;0;0;0],0,8,32
4,0,29.43895799255371,[0;0;0;0],0,8,32
4,0,37.549668991088865,[0;0;0;0],0,8,32
4,0,35.475411010742185,[0;0;0;0],0,8,32
4,0,29.775693008422852,[0;0;0;0],0,8,32
4,0,28.97703399658203,[0;0;0;0],0,8,32
4,0,29.102266006469726,[0;0;0;0],0,8,32
4,0,30.06415899658203,[0;0;0;0],0,8,32
4,0,33.93544299316406,[0;0;0;0],0,8,32
4,0,42.67796798706055,[0;0;0;0],0,8,32
4,0,32.79961799621582,[0;0;0;0],0,8,32
4,0,39.865649002075195,[0;0;0;0],0,8,32
4,0,29.880307998657226,[0;0;0;0],0,8,32
4,0,31.17722999572754,[0;0;0;0],0,8,32
4,0,29.801850006103514,[0;0;0;0],0,8,32
4,0,33.04649200439453,[0;0;0;0],0,8,32
4,0,31.1243690032959,[0;0;0;0],0,8,32
4,0,30.561856002807616,[0;0;0;0],0,8,32
4,0,31.086483001708984,[0;0;0;0],0,8,32
4,0,38.30152700805664,[0;0;0;0],0,8,32
4,0,29.950822006225586,[0;0;0;0],0,8,32
4,0,38.97512699890137,[0;0;0;0],0,8,32
4,0,32.24861100769043,[0;0;0;0],0,8,32
4,0,29.09977099609375,[0;0;0;0],0,8,32
4,0,31.564779998779297,[0;0;0;0],0,8,32
4,0,31.62458399963379,[0;0;0;0],0,8,32
4,0,31.832953994750977,[0;0;0;0],0,8,32
4,0,40.80262699890137,[0;0;0;0],0,8,32
4,0,40.810358001708984,[0;0;0;0],0,8,32
4,0,34.250142013549805,[0;0;0;0],0,8,32
4,0,31.695261001586914,[0;0;0;0],0,8,32
4,0,30.092317001342774,[0;0;0;0],0,8,32
4,0,31.874100997924806,[0;0;0;0],0,8,32
4,0,31.6155,[0;0;0;0],0,8,32
4,0,31.565362991333007,[0;0;0;0],0,8,32
4,0,39.23349600219726,[0;0;0;0],0,8,32
4,0,35.39265800476074,[0;0;0;0],0,8,32
4,0,33.76355499267578,[0;0;0;0],0,8,32
4,0,35.45997499084473,[0;0;0;0],0,8,32
4,0,31.968988998413085,[0;0;0;0],0,8,32
4,0,34.76347500610352,[0;0;0;0],0,8,32
4,0,31.882792007446287,[0;0;0;0],0,8,32
4,0,30.931397994995116,[0;0;0;0],0,8,32
4,0,28.747573989868165,[0;0;0;0],0,8,32
4,0,31.6622440032959,[0;0;0;0],0,8,32
4,0,33.2591309967041,[0;0;0;0],0,8,32
4,0,33.530183013916016,[0;0;0;0],0,8,32
4,0,30.78755000305176,[0;0;0;0],0,8,32
4,0,46.19275799560547,[0;0;0;0],0,8,32
4,0,30.594559005737306,[0;0;0;0],0,8,32
4,0,36.68405599975586,[0;0;0;0],0,8,32
4,0,34.843952987670896,[0;0;0;0],0,8,32
4,0,31.936940002441407,[0;0;0;0],0,8,32
4,0,31.2521309967041,[0;0;0;0],0,8,32
4,0,30.5601669921875,[0;0;0;0],0,8,32
4,0,35.63742700195313,[0;0;0;0],0,8,32
4,0,28.718746002197264,[0;0;0;0],0,8,32
4,0,46.55018299865723,[0;0;0;0],0,8,32
4,0,32.23877099609375,[0;0;0;0],0,8,32
4,0,31.93677799987793,[0;0;0;0],0,8,32
4,0,40.248245010375975,[0;0;0;0],0,8,32
4,0,32.41044599914551,[0;0;0;0],0,8,32
4,0,29.733158004760742,[0;0;0;0],0,8,32
4,0,33.14350099182129,[0;0;0;0],0,8,32
4,0,31.7200359954834,[0;0;0;0],0,8,32
4,0,29.738313995361327,[0;0;0;0],0,8,32
4,0,31.607958999633787,[0;0;0;0],0,8,32
4,0,31.074628997802733,[0;0;0;0],0,8,32
4,0,42.76883599853516,[0;0;0;0],0,8,32
4,0,40.36367900085449,[0;0;0;0],0,8,32
4,0,29.359745010375978,[0;0;0;0],0,8,32
4,0,36.77897698974609,[0;0;0;0],0,8,32
4,0,43.30812100219727,[0;0;0;0],0,8,32
4,0,41.40791500854492,[0;0;0;0],0,8,32
4,0,32.42438499450684,[0;0;0;0],0,8,32
4,0,37.47545100402832,[0;0;0;0],0,8,32
4,0,31.33549099731445,[0;0;0;0],0,8,32
4,0,28.521630004882812,[0;0;0;0],0,8,32
4,0,29.746404998779298,[0;0;0;0],0,8,32
4,0,36.477307998657224,[0;0;0;0],0,8,32
4,0,38.68244400024414,[0;0;0;0],0,8,32
4,0,32.11386100769043,[0;0;0;0],0,8,32
4,0,31.907370010375978,[0;0;0;0],0,8,32
4,0,29.47081399536133,[0;0;0;0],0,8,32
4,0,31.794141998291014,[0;0;0;0],0,8,32
4,0,33.78402299499512,[0;0;0;0],0,8,32
4,0,35.74815199279785,[0;0;0;0],0,8,32
4,0,33.581446990966796,[0;0;0;0],0,8,32
4,0,35.007654998779294,[0;0;0;0],0,8,32
4,0,40.57362600708008,[0;0;0;0],0,8,32
4,0,41.30850700378418,[0;0;0;0],0,8,32
4,0,34.253496994018555,[0;0;0;0],0,8,32
4,0,36.3385830078125,[0;0;0;0],0,8,32
4,0,34.13126599121094,[0;0;0;0],0,8,32
4,0,35.64742498779297,[0;0;0;0],0,8,32
4,0,31.792281005859376,[0;0;0;0],0,8,32
4,0,35.956239013671876,[0;0;0;0],0,8,32
4,0,30.219893005371095,[0;0;0;0],0,8,32
4,0,37.89556600952148,[0;0;0;0],0,8,32
4,0,32.872553009033204,[0;0;0;0],0,8,32
4,0,35.37445899963379,[0;0;0;0],0,8,32
4,0,33.46915899658203,[0;0;0;0],0,8,32
4,0,32.80555900573731,[0;0;0;0],0,8,32
4,0,40.82234899902344,[0;0;0;0],0,8,32
4,0,31.327134994506835,[0;0;0;0],0,8,32
4,0,39.3358869934082,[0;0;0;0],0,8,32
4,0,30.752335998535155,[0;0;0;0],0,8,32
4,0,40.29731600952148,[0;0;0;0],0,8,32
4,0,32.75052699279785,[0;0;0;0],0,8,32
4,0,38.31729299926758,[0;0;0;0],0,8,32
4,0,33.130036987304685,[0;0;0;0],0,8,32
4,0,33.20535400390625,[0;0;0;0],0,8,32
4,0,29.21913299560547,[0;0;0;0],0,8,32
4,0,31.5069640045166,[0;0;0;0],0,8,32
4,0,34.39012300109863,[0;0;0;0],0,8,32
4,0,31.765304000854492,[0;0;0;0],0,8,32
4,0,33.13998699951172,[0;0;0;0],0,8,32
4,0,34.59351998901367,[0;0;0;0],0,8,32
4,0,114.45611599731446,[0;0;0;0],0,8,32
4,0,29.743100997924806,[0;0;0;0],0,8,32
4,0,36.575968994140624,[0;0;0;0],0,8,32
4,0,31.545918991088868,[0;0;0;0],0,8,32
4,0,38.030925003051756,[0;0;0;0],0,8,32
4,0,37.41744200134277,[0;0;0;0],0,8,32
4,0,30.763683990478516,[0;0;0;0],0,8,32
4,0,31.950238998413084,[0;0;0;0],0,8,32
4,0,32.188328994750975,[0;0;0;0],0,8,32
4,0,39.43341600036621,[0;0;0;0],0,8,32
4,0,30.507169006347656,[0;0;0;0],0,8,32
4,0,39.00060499572754,[0;0;0;0],0,8,32
4,0,31.603328002929686,[0;0;0;0],0,8,32
4,0,39.30369400024414,[0;0;0;0],0,8,32
4,0,30.28019500732422,[0;0;0;0],0,8,32
4,0,43.11495899963379,[0;0;0;0],0,8,32
