TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657543496122,,,,,,,,,,,,1.59355427,,,,,,,,,,,,,,,,0.581162725,,,,,,,,,,,,,,,,30,,,,,
1657543511122,,,,,,,,,,,,1.50929621,,,,,,,,,,,,,,,,0.370417954,,,,,,,,,,,,,,,,30,,,,,
1657543526122,,,,,,,,,,,,1.565298062,,,,,,,,,,,,,,,,0.125553409,,,,,,,,,,,,,,,,30,,,,,
1657543541122,,,,,,,,,,,,1.51595614,,,,,,,,,,,,,,,,0.15920406199999998,,,,,,,,,,,,,,,,30,,,,,
1657543556122,,,,,,,,,,,,1.5595591649999998,,,,,,,,,,,,,,,,0.26385394,,,,,,,,,,,,,,,,30,,,,,
1657543571122,,,,,,,,,,,,1.49774793,,,,,,,,,,,,,,,,0.439304187,,,,,,,,,,,,,,,,30,,,,,
1657543586122,,,,,,,,,,,,1.571759084,,,,,,,,,,,,,,,,0.153582067,,,,,,,,,,,,,,,,30,,,,,
1657543601122,,,,,,,,,,,,1.49776179,,,,,,,,,,,,,,,,0.34048162400000004,,,,,,,,,,,,,,,,30,,,,,
1657543616122,,,,,,,,,,,,1.7196092900000002,,,,,,,,,,,,,,,,0.447149518,,,,,,,,,,,,,,,,30,,,,,
1657543631122,,,,,,,,,,,,1.5074465769999998,,,,,,,,,,,,,,,,0.1815098,,,,,,,,,,,,,,,,30,,,,,
1657543646122,,,,,,,,,,,,1.552172885,,,,,,,,,,,,,,,,0.134656546,,,,,,,,,,,,,,,,30,,,,,
1657543661122,,,,,,,,,,,,1.4420030220000002,,,,,,,,,,,,,,,,0.197798371,,,,,,,,,,,,,,,,30,,,,,
1657543676122,,,,,,,,,,,,1.5727635439999998,,,,,,,,,,,,,,,,0.597482517,,,,,,,,,,,,,,,,30,,,,,
1657543691122,,,,,,,,,,,,1.754091291,,,,,,,,,,,,,,,,0.262485738,,,,,,,,,,,,,,,,30,,,,,
1657543706122,,,,,,,,,,,,3.498877543,,,,,,,,,,,,,,,,0.33684803599999996,,,,,,,,,,,,,,,,30,,,,,
1657543721122,,,,,,,,,,,,1.633800339,,,,,,,,,,,,,,,,0.596806125,,,,,,,,,,,,,,,,30,,,,,
1657543736122,,,,,,,,,,,,1.5160674079999998,,,,,,,,,,,,,,,,0.16831365099999998,,,,,,,,,,,,,,,,30,,,,,
1657543751122,,,,,,,,,,,,1.545439649,,,,,,,,,,,,,,,,0.182793276,,,,,,,,,,,,,,,,30,,,,,
1657543766122,,,,,,,,,,,,1.530487169,,,,,,,,,,,,,,,,0.306073632,,,,,,,,,,,,,,,,30,,,,,
1657543781122,,,,,,,,,,,,1.768493571,,,,,,,,,,,,,,,,0.176363287,,,,,,,,,,,,,,,,30,,,,,
1657543796122,,,,,,,,,,,,1.508895178,,,,,,,,,,,,,,,,0.207544366,,,,,,,,,,,,,,,,30,,,,,
1657543811122,,,,,,,,,,,,1.686303042,,,,,,,,,,,,,,,,0.457915483,,,,,,,,,,,,,,,,30,,,,,
1657543826122,,,,,,,,,,,,1.5907988419999999,,,,,,,,,,,,,,,,0.283266055,,,,,,,,,,,,,,,,30,,,,,
1657543841122,,,,,,,,,,,,3.581353032,,,,,,,,,,,,,,,,0.32502293600000004,,,,,,,,,,,,,,,,30,,,,,
1657543856122,,,,,,,,,,,,1.5606328390000002,,,,,,,,,,,,,,,,0.159174257,,,,,,,,,,,,,,,,30,,,,,
1657543871122,,,,,,,,,,,,1.547735434,,,,,,,,,,,,,,,,0.274489145,,,,,,,,,,,,,,,,30,,,,,
1657543886122,,,,,,,,,,,,1.548113239,,,,,,,,,,,,,,,,0.475301011,,,,,,,,,,,,,,,,30,,,,,
1657543901122,,,,,,,,,,,,1.634633626,,,,,,,,,,,,,,,,0.362306486,,,,,,,,,,,,,,,,30,,,,,
1657543916122,,,,,,,,,,,,1.500858879,,,,,,,,,,,,,,,,0.15159314699999998,,,,,,,,,,,,,,,,30,,,,,
1657543931122,,,,,,,,,,,,1.575158823,,,,,,,,,,,,,,,,0.20167481,,,,,,,,,,,,,,,,30,,,,,
1657543946122,,,,,,,,,,,,1.512255795,,,,,,,,,,,,,,,,0.308273305,,,,,,,,,,,,,,,,30,,,,,
1657543961122,,,,,,,,,,,,1.7154337579999999,,,,,,,,,,,,,,,,0.633666121,,,,,,,,,,,,,,,,30,,,,,
1657543976122,,,,,,,,,,,,1.573800474,,,,,,,,,,,,,,,,0.26061607299999995,,,,,,,,,,,,,,,,30,,,,,
1657543991122,,,,,,,,,,,,1.717152835,,,,,,,,,,,,,,,,0.344355188,,,,,,,,,,,,,,,,30,,,,,
1657544006122,,,,,,,,,,,,3.585825938,,,,,,,,,,,,,,,,0.5379208620000001,,,,,,,,,,,,,,,,30,,,,,
1657544021122,,,,,,,,,,,,1.7730657699999999,,,,,,,,,,,,,,,,0.158501104,,,,,,,,,,,,,,,,30,,,,,
1657544036122,,,,,,,,,,,,1.849573797,,,,,,,,,,,,,,,,0.12055498,,,,,,,,,,,,,,,,30,,,,,
1657544051122,,,,,,,,,,,,1.995307422,,,,,,,,,,,,,,,,0.540890987,,,,,,,,,,,,,,,,30,,,,,
1657544066122,,,,,,,,,,,,1.944770102,,,,,,,,,,,,,,,,0.196049249,,,,,,,,,,,,,,,,30,,,,,
1657544081122,,,,,,,,,,,,2.075247139,,,,,,,,,,,,,,,,0.176094785,,,,,,,,,,,,,,,,30,,,,,
1657544096122,,,,,,,,,,,,1.969772576,,,,,,,,,,,,,,,,0.4652708,,,,,,,,,,,,,,,,30,,,,,
1657544111122,,,,,,,,,,,,2.151650483,,,,,,,,,,,,,,,,0.10014212,,,,,,,,,,,,,,,,30,,,,,
1657544126122,,,,,,,,,,,,1.846498079,,,,,,,,,,,,,,,,0.317728705,,,,,,,,,,,,,,,,30,,,,,
1657544141122,,,,,,,,,,,,2.0871320289999997,,,,,,,,,,,,,,,,0.402808522,,,,,,,,,,,,,,,,30,,,,,
1657542371117,,,,,,,,,,,,,0.897962034,,,,,,,,,,,,,,,,0.124844331,,,,,,,,,,,,,,,,30,,,,
1657542386117,,,,,,,,,,,,,1.45858549,,,,,,,,,,,,,,,,0.306454796,,,,,,,,,,,,,,,,30,,,,
1657542401117,,,,,,,,,,,,,1.558388462,,,,,,,,,,,,,,,,0.654287678,,,,,,,,,,,,,,,,30,,,,
1657542416117,,,,,,,,,,,,,1.5162757409999998,,,,,,,,,,,,,,,,0.527765951,,,,,,,,,,,,,,,,30,,,,
1657542431117,,,,,,,,,,,,,1.478919096,,,,,,,,,,,,,,,,0.402564317,,,,,,,,,,,,,,,,30,,,,
1657542446117,,,,,,,,,,,,,3.4439041940000004,,,,,,,,,,,,,,,,0.474345252,,,,,,,,,,,,,,,,30,,,,
1657542461117,,,,,,,,,,,,,1.561231395,,,,,,,,,,,,,,,,0.597363066,,,,,,,,,,,,,,,,30,,,,
1657542476117,,,,,,,,,,,,,1.490968513,,,,,,,,,,,,,,,,0.169865834,,,,,,,,,,,,,,,,30,,,,
1657542491117,,,,,,,,,,,,,1.488863284,,,,,,,,,,,,,,,,0.469041146,,,,,,,,,,,,,,,,30,,,,
1657542506117,,,,,,,,,,,,,1.5714262430000001,,,,,,,,,,,,,,,,0.33256102800000004,,,,,,,,,,,,,,,,30,,,,
1657542521117,,,,,,,,,,,,,1.522620891,,,,,,,,,,,,,,,,0.384419412,,,,,,,,,,,,,,,,30,,,,
1657542536117,,,,,,,,,,,,,3.440667286,,,,,,,,,,,,,,,,0.650563042,,,,,,,,,,,,,,,,30,,,,
1657542551117,,,,,,,,,,,,,1.472286697,,,,,,,,,,,,,,,,0.41236043499999997,,,,,,,,,,,,,,,,30,,,,
1657542566117,,,,,,,,,,,,,1.490174984,,,,,,,,,,,,,,,,0.33940578499999996,,,,,,,,,,,,,,,,30,,,,
1657542581117,,,,,,,,,,,,,1.530462199,,,,,,,,,,,,,,,,0.37240397000000003,,,,,,,,,,,,,,,,30,,,,
1657542596117,,,,,,,,,,,,,3.4586687769999997,,,,,,,,,,,,,,,,0.631885458,,,,,,,,,,,,,,,,30,,,,
1657542611117,,,,,,,,,,,,,1.444422363,,,,,,,,,,,,,,,,0.359423112,,,,,,,,,,,,,,,,30,,,,
1657542626117,,,,,,,,,,,,,1.395627388,,,,,,,,,,,,,,,,0.422990378,,,,,,,,,,,,,,,,30,,,,
1657542641117,,,,,,,,,,,,,1.504575559,,,,,,,,,,,,,,,,0.32700491699999995,,,,,,,,,,,,,,,,30,,,,
1657542656117,,,,,,,,,,,,,1.421430047,,,,,,,,,,,,,,,,0.30483681,,,,,,,,,,,,,,,,30,,,,
1657542671117,,,,,,,,,,,,,1.491577392,,,,,,,,,,,,,,,,0.255575374,,,,,,,,,,,,,,,,30,,,,
1657542686117,,,,,,,,,,,,,1.5173852099999998,,,,,,,,,,,,,,,,0.49857169399999995,,,,,,,,,,,,,,,,30,,,,
1657542701117,,,,,,,,,,,,,3.369958075,,,,,,,,,,,,,,,,0.517835295,,,,,,,,,,,,,,,,30,,,,
1657542716117,,,,,,,,,,,,,3.435038847,,,,,,,,,,,,,,,,0.354362425,,,,,,,,,,,,,,,,30,,,,
1657542731117,,,,,,,,,,,,,1.48632432,,,,,,,,,,,,,,,,0.362895703,,,,,,,,,,,,,,,,30,,,,
1657542746117,,,,,,,,,,,,,1.470315692,,,,,,,,,,,,,,,,0.5081484980000001,,,,,,,,,,,,,,,,30,,,,
1657542761117,,,,,,,,,,,,,1.356402363,,,,,,,,,,,,,,,,0.175988282,,,,,,,,,,,,,,,,30,,,,
1657542776117,,,,,,,,,,,,,1.4504358,,,,,,,,,,,,,,,,0.449929705,,,,,,,,,,,,,,,,30,,,,
1657542791117,,,,,,,,,,,,,1.4347071370000002,,,,,,,,,,,,,,,,0.377920533,,,,,,,,,,,,,,,,30,,,,
1657542806117,,,,,,,,,,,,,1.470845192,,,,,,,,,,,,,,,,0.248512246,,,,,,,,,,,,,,,,30,,,,
1657542821117,,,,,,,,,,,,,1.575530186,,,,,,,,,,,,,,,,0.446181492,,,,,,,,,,,,,,,,30,,,,
1657542836117,,,,,,,,,,,,,1.4121096,,,,,,,,,,,,,,,,0.317435702,,,,,,,,,,,,,,,,30,,,,
1657542851117,,,,,,,,,,,,,1.3809915160000001,,,,,,,,,,,,,,,,0.181310104,,,,,,,,,,,,,,,,30,,,,
1657542866117,,,,,,,,,,,,,1.4590116720000001,,,,,,,,,,,,,,,,0.512129551,,,,,,,,,,,,,,,,30,,,,
1657542881117,,,,,,,,,,,,,3.413636697,,,,,,,,,,,,,,,,0.5668907400000001,,,,,,,,,,,,,,,,30,,,,
1657542896117,,,,,,,,,,,,,1.359929742,,,,,,,,,,,,,,,,0.247197301,,,,,,,,,,,,,,,,30,,,,
1657542911117,,,,,,,,,,,,,1.52665019,,,,,,,,,,,,,,,,0.376836499,,,,,,,,,,,,,,,,30,,,,
1657542926117,,,,,,,,,,,,,1.461710542,,,,,,,,,,,,,,,,0.449384996,,,,,,,,,,,,,,,,30,,,,
1657542941117,,,,,,,,,,,,,1.419800765,,,,,,,,,,,,,,,,0.25062633500000003,,,,,,,,,,,,,,,,30,,,,
1657542956117,,,,,,,,,,,,,3.361027815,,,,,,,,,,,,,,,,0.5614586420000001,,,,,,,,,,,,,,,,30,,,,
1657542971117,,,,,,,,,,,,,1.4372528310000001,,,,,,,,,,,,,,,,0.26543830500000004,,,,,,,,,,,,,,,,30,,,,
1657542986117,,,,,,,,,,,,,1.461926513,,,,,,,,,,,,,,,,0.399814037,,,,,,,,,,,,,,,,30,,,,
1657543001117,,,,,,,,,,,,,1.381069728,,,,,,,,,,,,,,,,0.216145935,,,,,,,,,,,,,,,,30,,,,
1657543016117,,,,,,,,,,,,,1.528572059,,,,,,,,,,,,,,,,0.355077901,,,,,,,,,,,,,,,,30,,,,
1657543031117,,,,,,,,,,,,,3.322113399,,,,,,,,,,,,,,,,0.43803882800000005,,,,,,,,,,,,,,,,30,,,,
1657543046117,,,,,,,,,,,,,1.436942249,,,,,,,,,,,,,,,,0.403430769,,,,,,,,,,,,,,,,30,,,,
1657543061117,,,,,,,,,,,,,1.386132913,,,,,,,,,,,,,,,,0.335361301,,,,,,,,,,,,,,,,30,,,,
1657543076117,,,,,,,,,,,,,1.508834805,,,,,,,,,,,,,,,,0.470797993,,,,,,,,,,,,,,,,30,,,,
1657543091117,,,,,,,,,,,,,1.39505956,,,,,,,,,,,,,,,,0.22166617,,,,,,,,,,,,,,,,30,,,,
1657543106117,,,,,,,,,,,,,1.4193385969999999,,,,,,,,,,,,,,,,0.359836882,,,,,,,,,,,,,,,,30,,,,
1657543121117,,,,,,,,,,,,,3.5232560349999997,,,,,,,,,,,,,,,,0.7403765449999999,,,,,,,,,,,,,,,,30,,,,
1657543136117,,,,,,,,,,,,,1.507980458,,,,,,,,,,,,,,,,0.5289605289999999,,,,,,,,,,,,,,,,30,,,,
1657543151117,,,,,,,,,,,,,1.3861973490000001,,,,,,,,,,,,,,,,0.233538821,,,,,,,,,,,,,,,,30,,,,
1657543166117,,,,,,,,,,,,,1.435745378,,,,,,,,,,,,,,,,0.46716863799999997,,,,,,,,,,,,,,,,30,,,,
1657543181117,,,,,,,,,,,,,1.490799638,,,,,,,,,,,,,,,,0.388726799,,,,,,,,,,,,,,,,30,,,,
1657543196117,,,,,,,,,,,,,1.530973858,,,,,,,,,,,,,,,,0.503465707,,,,,,,,,,,,,,,,30,,,,
1657543211117,,,,,,,,,,,,,1.5119775910000002,,,,,,,,,,,,,,,,0.261790784,,,,,,,,,,,,,,,,30,,,,
1657543226117,,,,,,,,,,,,,1.51853491,,,,,,,,,,,,,,,,0.28756021299999995,,,,,,,,,,,,,,,,30,,,,
1657543241117,,,,,,,,,,,,,1.545698474,,,,,,,,,,,,,,,,0.492489089,,,,,,,,,,,,,,,,30,,,,
1657543256117,,,,,,,,,,,,,1.375361709,,,,,,,,,,,,,,,,0.22375663199999998,,,,,,,,,,,,,,,,30,,,,
1657543271117,,,,,,,,,,,,,3.440647623,,,,,,,,,,,,,,,,0.467675994,,,,,,,,,,,,,,,,30,,,,
1657543286117,,,,,,,,,,,,,3.473845358,,,,,,,,,,,,,,,,0.34729235999999997,,,,,,,,,,,,,,,,30,,,,
1657543301117,,,,,,,,,,,,,3.321690827,,,,,,,,,,,,,,,,0.537889506,,,,,,,,,,,,,,,,30,,,,
1657543316117,,,,,,,,,,,,,3.433251428,,,,,,,,,,,,,,,,0.605199045,,,,,,,,,,,,,,,,30,,,,
1657543331117,,,,,,,,,,,,,3.423335985,,,,,,,,,,,,,,,,0.6445355070000001,,,,,,,,,,,,,,,,30,,,,
1657543346117,,,,,,,,,,,,,1.391533712,,,,,,,,,,,,,,,,0.24951648499999998,,,,,,,,,,,,,,,,30,,,,
1657543361117,,,,,,,,,,,,,1.522027394,,,,,,,,,,,,,,,,0.32916019999999996,,,,,,,,,,,,,,,,30,,,,
1657543376117,,,,,,,,,,,,,1.511103422,,,,,,,,,,,,,,,,0.39111949900000004,,,,,,,,,,,,,,,,30,,,,
1657543391117,,,,,,,,,,,,,1.538662428,,,,,,,,,,,,,,,,0.417703096,,,,,,,,,,,,,,,,30,,,,
1657543406117,,,,,,,,,,,,,3.416827596,,,,,,,,,,,,,,,,0.509414486,,,,,,,,,,,,,,,,30,,,,
1657543421117,,,,,,,,,,,,,1.489578252,,,,,,,,,,,,,,,,0.596104933,,,,,,,,,,,,,,,,30,,,,
1657543436117,,,,,,,,,,,,,1.50522217,,,,,,,,,,,,,,,,0.328074011,,,,,,,,,,,,,,,,30,,,,
1657543451117,,,,,,,,,,,,,1.509532698,,,,,,,,,,,,,,,,0.289809936,,,,,,,,,,,,,,,,30,,,,
1657543466117,,,,,,,,,,,,,1.441825188,,,,,,,,,,,,,,,,0.52073991,,,,,,,,,,,,,,,,30,,,,
1657543481117,,,,,,,,,,,,,3.418212075,,,,,,,,,,,,,,,,0.406295996,,,,,,,,,,,,,,,,30,,,,
1657543496117,,,,,,,,,,,,,1.547652566,,,,,,,,,,,,,,,,0.576279499,,,,,,,,,,,,,,,,30,,,,
1657543511117,,,,,,,,,,,,,1.474790924,,,,,,,,,,,,,,,,0.484225529,,,,,,,,,,,,,,,,30,,,,
1657543526117,,,,,,,,,,,,,1.523988175,,,,,,,,,,,,,,,,0.34138162,,,,,,,,,,,,,,,,30,,,,
1657543541117,,,,,,,,,,,,,1.4658154179999998,,,,,,,,,,,,,,,,0.539724294,,,,,,,,,,,,,,,,30,,,,
1657543556117,,,,,,,,,,,,,1.5072170349999998,,,,,,,,,,,,,,,,0.5451860430000001,,,,,,,,,,,,,,,,30,,,,
1657543571117,,,,,,,,,,,,,1.4555970219999999,,,,,,,,,,,,,,,,0.421622681,,,,,,,,,,,,,,,,30,,,,
1657543586117,,,,,,,,,,,,,3.4391667470000002,,,,,,,,,,,,,,,,0.48477094899999995,,,,,,,,,,,,,,,,30,,,,
1657543601117,,,,,,,,,,,,,1.452215625,,,,,,,,,,,,,,,,0.351497505,,,,,,,,,,,,,,,,30,,,,
1657543616117,,,,,,,,,,,,,1.678403259,,,,,,,,,,,,,,,,0.396805591,,,,,,,,,,,,,,,,30,,,,
1657543631117,,,,,,,,,,,,,1.458417858,,,,,,,,,,,,,,,,0.323514812,,,,,,,,,,,,,,,,30,,,,
1657543646117,,,,,,,,,,,,,1.4990645070000002,,,,,,,,,,,,,,,,0.440199137,,,,,,,,,,,,,,,,30,,,,
1657543661117,,,,,,,,,,,,,1.3847835439999998,,,,,,,,,,,,,,,,0.27486375500000004,,,,,,,,,,,,,,,,30,,,,
1657543676117,,,,,,,,,,,,,1.517412633,,,,,,,,,,,,,,,,0.376145197,,,,,,,,,,,,,,,,30,,,,
1657543691117,,,,,,,,,,,,,1.708286676,,,,,,,,,,,,,,,,0.229099811,,,,,,,,,,,,,,,,30,,,,
1657543706117,,,,,,,,,,,,,1.527998089,,,,,,,,,,,,,,,,0.237776085,,,,,,,,,,,,,,,,30,,,,
1657543721117,,,,,,,,,,,,,1.5845514029999999,,,,,,,,,,,,,,,,0.325670365,,,,,,,,,,,,,,,,30,,,,
1657543736117,,,,,,,,,,,,,3.3943513800000003,,,,,,,,,,,,,,,,0.5496651419999999,,,,,,,,,,,,,,,,30,,,,
1657543751117,,,,,,,,,,,,,1.489149551,,,,,,,,,,,,,,,,0.507483503,,,,,,,,,,,,,,,,30,,,,
1657543766117,,,,,,,,,,,,,1.473118714,,,,,,,,,,,,,,,,0.331320136,,,,,,,,,,,,,,,,30,,,,
1657543781117,,,,,,,,,,,,,1.726742192,,,,,,,,,,,,,,,,0.234790573,,,,,,,,,,,,,,,,30,,,,
1657543796117,,,,,,,,,,,,,1.471152453,,,,,,,,,,,,,,,,0.22372846799999999,,,,,,,,,,,,,,,,30,,,,
1657543811117,,,,,,,,,,,,,1.639999685,,,,,,,,,,,,,,,,0.23319946200000002,,,,,,,,,,,,,,,,30,,,,
1657543826117,,,,,,,,,,,,,1.54390943,,,,,,,,,,,,,,,,0.338227004,,,,,,,,,,,,,,,,30,,,,
1657543841117,,,,,,,,,,,,,3.525836318,,,,,,,,,,,,,,,,0.383856603,,,,,,,,,,,,,,,,30,,,,
1657543856117,,,,,,,,,,,,,3.4559605120000003,,,,,,,,,,,,,,,,0.529315126,,,,,,,,,,,,,,,,30,,,,
1657543871117,,,,,,,,,,,,,1.500774226,,,,,,,,,,,,,,,,0.29456252,,,,,,,,,,,,,,,,30,,,,
1657543886117,,,,,,,,,,,,,1.493414448,,,,,,,,,,,,,,,,0.44095362899999996,,,,,,,,,,,,,,,,30,,,,
1657543901117,,,,,,,,,,,,,1.584704845,,,,,,,,,,,,,,,,0.32241075599999997,,,,,,,,,,,,,,,,30,,,,
1657543916117,,,,,,,,,,,,,1.450076248,,,,,,,,,,,,,,,,0.470549889,,,,,,,,,,,,,,,,30,,,,
1657543931117,,,,,,,,,,,,,1.5202727850000002,,,,,,,,,,,,,,,,0.474516683,,,,,,,,,,,,,,,,30,,,,
1657543946117,,,,,,,,,,,,,1.4492365930000002,,,,,,,,,,,,,,,,0.366788324,,,,,,,,,,,,,,,,30,,,,
1657543961117,,,,,,,,,,,,,1.656314088,,,,,,,,,,,,,,,,0.6476906060000001,,,,,,,,,,,,,,,,30,,,,
1657543976117,,,,,,,,,,,,,3.42918096,,,,,,,,,,,,,,,,0.591360663,,,,,,,,,,,,,,,,30,,,,
1657543991117,,,,,,,,,,,,,1.6612140309999999,,,,,,,,,,,,,,,,0.33837149099999997,,,,,,,,,,,,,,,,30,,,,
1657544006117,,,,,,,,,,,,,3.5247208740000002,,,,,,,,,,,,,,,,0.559352206,,,,,,,,,,,,,,,,30,,,,
1657544021117,,,,,,,,,,,,,3.63396645,,,,,,,,,,,,,,,,0.624309185,,,,,,,,,,,,,,,,30,,,,
1657544036117,,,,,,,,,,,,,3.4806581679999997,,,,,,,,,,,,,,,,0.50933412,,,,,,,,,,,,,,,,30,,,,
1657544051117,,,,,,,,,,,,,1.953978873,,,,,,,,,,,,,,,,0.5361105199999999,,,,,,,,,,,,,,,,30,,,,
1657544066117,,,,,,,,,,,,,1.8991240310000002,,,,,,,,,,,,,,,,0.223785965,,,,,,,,,,,,,,,,30,,,,
1657544081117,,,,,,,,,,,,,2.0176143239999997,,,,,,,,,,,,,,,,0.5194954679999999,,,,,,,,,,,,,,,,30,,,,
1657544096117,,,,,,,,,,,,,3.6310398289999997,,,,,,,,,,,,,,,,0.235004999,,,,,,,,,,,,,,,,30,,,,
1657544111117,,,,,,,,,,,,,2.09346096,,,,,,,,,,,,,,,,0.452501601,,,,,,,,,,,,,,,,30,,,,
1657544126117,,,,,,,,,,,,,1.808554748,,,,,,,,,,,,,,,,0.23851967,,,,,,,,,,,,,,,,30,,,,
1657544141117,,,,,,,,,,,,,2.037224195,,,,,,,,,,,,,,,,0.514388431,,,,,,,,,,,,,,,,30,,,,
1657542371112,,,,,,,,,,,,,,0.893787165,,,,,,,,,,,,,,,,0.126271672,,,,,,,,,,,,,,,,30,,,
1657542386112,,,,,,,,,,,,,,1.4624893609999998,,,,,,,,,,,,,,,,0.366568425,,,,,,,,,,,,,,,,30,,,
1657542401112,,,,,,,,,,,,,,1.553648017,,,,,,,,,,,,,,,,0.402317476,,,,,,,,,,,,,,,,30,,,
1657542416112,,,,,,,,,,,,,,1.523067524,,,,,,,,,,,,,,,,0.235355223,,,,,,,,,,,,,,,,30,,,
1657542431112,,,,,,,,,,,,,,1.486831718,,,,,,,,,,,,,,,,0.17728371899999998,,,,,,,,,,,,,,,,30,,,
1657542446112,,,,,,,,,,,,,,1.527857837,,,,,,,,,,,,,,,,0.33829830600000005,,,,,,,,,,,,,,,,30,,,
1657542461112,,,,,,,,,,,,,,1.563157015,,,,,,,,,,,,,,,,0.491590759,,,,,,,,,,,,,,,,30,,,
1657542476112,,,,,,,,,,,,,,1.489173826,,,,,,,,,,,,,,,,0.202223039,,,,,,,,,,,,,,,,30,,,
1657542491112,,,,,,,,,,,,,,1.4891142910000001,,,,,,,,,,,,,,,,0.415497168,,,,,,,,,,,,,,,,30,,,
1657542506112,,,,,,,,,,,,,,3.43493048,,,,,,,,,,,,,,,,0.453941999,,,,,,,,,,,,,,,,30,,,
1657542521112,,,,,,,,,,,,,,1.5349310760000001,,,,,,,,,,,,,,,,0.585837186,,,,,,,,,,,,,,,,30,,,
1657542536112,,,,,,,,,,,,,,1.533194015,,,,,,,,,,,,,,,,0.29381827,,,,,,,,,,,,,,,,30,,,
1657542551112,,,,,,,,,,,,,,3.404040654,,,,,,,,,,,,,,,,0.46151995799999995,,,,,,,,,,,,,,,,30,,,
1657542566112,,,,,,,,,,,,,,1.487651066,,,,,,,,,,,,,,,,0.494493894,,,,,,,,,,,,,,,,30,,,
1657542581112,,,,,,,,,,,,,,1.524355916,,,,,,,,,,,,,,,,0.574463194,,,,,,,,,,,,,,,,30,,,
1657542596112,,,,,,,,,,,,,,1.529482868,,,,,,,,,,,,,,,,0.527892704,,,,,,,,,,,,,,,,30,,,
1657542611112,,,,,,,,,,,,,,1.446086011,,,,,,,,,,,,,,,,0.315776888,,,,,,,,,,,,,,,,30,,,
1657542626112,,,,,,,,,,,,,,1.417783911,,,,,,,,,,,,,,,,0.42543804799999996,,,,,,,,,,,,,,,,30,,,
1657542641112,,,,,,,,,,,,,,1.521876579,,,,,,,,,,,,,,,,0.328506099,,,,,,,,,,,,,,,,30,,,
1657542656112,,,,,,,,,,,,,,1.431417149,,,,,,,,,,,,,,,,0.271677279,,,,,,,,,,,,,,,,30,,,
1657542671112,,,,,,,,,,,,,,1.51852426,,,,,,,,,,,,,,,,0.333200602,,,,,,,,,,,,,,,,30,,,
1657542686112,,,,,,,,,,,,,,1.519484042,,,,,,,,,,,,,,,,0.475024169,,,,,,,,,,,,,,,,30,,,
1657542701112,,,,,,,,,,,,,,1.454633981,,,,,,,,,,,,,,,,0.161197397,,,,,,,,,,,,,,,,30,,,
1657542716112,,,,,,,,,,,,,,1.4822573339999998,,,,,,,,,,,,,,,,0.286441384,,,,,,,,,,,,,,,,30,,,
1657542731112,,,,,,,,,,,,,,1.4872641860000002,,,,,,,,,,,,,,,,0.30082916,,,,,,,,,,,,,,,,30,,,
1657542746112,,,,,,,,,,,,,,3.389401934,,,,,,,,,,,,,,,,0.41255825399999996,,,,,,,,,,,,,,,,30,,,
1657542761112,,,,,,,,,,,,,,1.365226297,,,,,,,,,,,,,,,,0.177016344,,,,,,,,,,,,,,,,30,,,
1657542776112,,,,,,,,,,,,,,1.459690852,,,,,,,,,,,,,,,,0.38442223999999997,,,,,,,,,,,,,,,,30,,,
1657542791112,,,,,,,,,,,,,,1.4384879149999998,,,,,,,,,,,,,,,,0.378575021,,,,,,,,,,,,,,,,30,,,
1657542806112,,,,,,,,,,,,,,3.41746281,,,,,,,,,,,,,,,,0.564748732,,,,,,,,,,,,,,,,30,,,
1657542821112,,,,,,,,,,,,,,1.57656423,,,,,,,,,,,,,,,,0.490301242,,,,,,,,,,,,,,,,30,,,
1657542836112,,,,,,,,,,,,,,1.4225483110000001,,,,,,,,,,,,,,,,0.271981672,,,,,,,,,,,,,,,,30,,,
1657542851112,,,,,,,,,,,,,,1.38612422,,,,,,,,,,,,,,,,0.165370758,,,,,,,,,,,,,,,,30,,,
1657542866112,,,,,,,,,,,,,,3.38705842,,,,,,,,,,,,,,,,0.515020262,,,,,,,,,,,,,,,,30,,,
1657542881112,,,,,,,,,,,,,,3.426239938,,,,,,,,,,,,,,,,0.25882429300000004,,,,,,,,,,,,,,,,30,,,
1657542896112,,,,,,,,,,,,,,1.374884762,,,,,,,,,,,,,,,,0.398611215,,,,,,,,,,,,,,,,30,,,
1657542911112,,,,,,,,,,,,,,1.537587734,,,,,,,,,,,,,,,,0.582506148,,,,,,,,,,,,,,,,30,,,
1657542926112,,,,,,,,,,,,,,1.460098,,,,,,,,,,,,,,,,0.235140766,,,,,,,,,,,,,,,,30,,,
